85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
85,7,8,0.0765959341667,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
84,7,7,0.0785851684219,0
85,7,8,0.0765959341667,0
84,7,7,0.0785851684219,0
85,7,8,0.0765959341667,0
84,7,7,0.0785851684219,0
84,7,7,0.0785851684219,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,1
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
85,7,8,0.0765959341667,0
50,4,6,0.0876133543202,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
70,6,4,0.0704933487788,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,0
71,6,5,0.0801255704824,1
35,3,2,0.0817728980389,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,0
70,6,4,0.0704933487788,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
96,8,8,0.0825243705264,0
96,8,8,0.0825243705264,0
96,8,8,0.0825243705264,0
96,8,8,0.0825243705264,0
96,8,8,0.0825243705264,1
78,7,1,0.0790125018891,0
78,7,1,0.0790125018891,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
35,3,2,0.0817728980389,0
85,7,8,0.0765959341667,0
35,3,2,0.0817728980389,0
35,3,2,0.0817728980389,0
35,3,2,0.0817728980389,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,0
38,3,5,0.0743182121058,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
72,6,6,0.0834160208809,0
72,6,6,0.0834160208809,0
72,6,6,0.0834160208809,0
72,6,6,0.0834160208809,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
69,6,3,0.0650896594919,0
58,5,3,0.0639726487478,0
69,6,3,0.0650896594919,0
69,6,3,0.0650896594919,0
69,6,3,0.0650896594919,0
69,6,3,0.0650896594919,0
69,6,3,0.0650896594919,0
69,6,3,0.0650896594919,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,0
59,5,4,0.0674440068611,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
73,6,7,0.079109853009,0
58,5,3,0.0639726487478,0
73,6,7,0.079109853009,0
73,6,7,0.079109853009,0
73,6,7,0.079109853009,0
73,6,7,0.079109853009,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
59,5,4,0.0674440068611,1
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,1
48,4,4,0.0726441018297,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
48,4,4,0.0726441018297,1
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
85,7,8,0.0765959341667,0
95,8,7,0.0901532790158,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,1
95,8,7,0.0901532790158,0
95,8,7,0.0901532790158,0
95,8,7,0.0901532790158,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,1
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,0
68,6,2,0.0697275168385,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,1
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,1
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
47,4,3,0.0727371819641,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
85,7,8,0.0765959341667,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,1
82,7,5,0.0885814347829,0
58,5,3,0.0639726487478,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
58,5,3,0.0639726487478,0
47,4,3,0.0727371819641,0
58,5,3,0.0639726487478,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
47,4,3,0.0727371819641,0
82,7,5,0.0885814347829,0
85,7,8,0.0765959341667,0
58,5,3,0.0639726487478,1
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,1
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
58,5,3,0.0639726487478,0
49,4,5,0.0834864985961,0
82,7,5,0.0885814347829,0
49,4,5,0.0834864985961,1
58,5,3,0.0639726487478,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,0
82,7,5,0.0885814347829,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,1
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,1
82,7,5,0.0885814347829,0
